depth;tree;no_feats;N_Leaves;Macro_f1_FL;Weighted_f1_FL;Micro_f1_FL;feats;pkt_macro_f1;pkt_weighted_f1;flw_macro_f1;flw_weighted_f1;F1_macro;F1_weighted;num_samples;Macro_F1_PL;Weighted_F1_PL;Micro_F1_PL;cl_report_FL;cl_report_PL
5;1;1;129;0.3634835116271238;0.8291985278961715;0.874528577478156;['ip.len'];0.3556047478885265;0.8267020127435405;0.3248890893962708;0.8052572818061141;0.3425750659350917;0.8177392805454956;1488248;0.30295624803586824;0.7292557301334562;0.8099288559433643;{'Other': {'precision': 0.8769817890590763, 'recall': 0.9949050102966955, 'f1-score': 0.9322289960847194, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.723485635945811, 'recall': 0.08882330500407949, 'f1-score': 0.158221538796652, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.874528577478156, 'macro avg': {'precision': 0.5334891416682958, 'recall': 0.36124277176692504, 'f1-score': 0.3634835116271238, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8548633714524179, 'recall': 0.8745285774776512, 'f1-score': 0.8291985278961715, 'support': 61161.99999995197}};{'Other': {'precision': 0.812513925442002, 'recall': 0.9957082681409859, 'f1-score': 0.8948312175498799, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.2741393786733837, 'recall': 0.007203185727470281, 'f1-score': 0.014037526557724757, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8099288559433643, 'macro avg': {'precision': 0.3622177680384619, 'recall': 0.3343038179561521, 'f1-score': 0.30295624803586824, 'support': 1488248}, 'weighted avg': {'precision': 0.7099371446648203, 'recall': 0.8099288559433643, 'f1-score': 0.7292557301334562, 'support': 1488248}}
5;1;2;129;0.4853703444269857;0.8890798743892305;0.9072640827525169;['ip.len', 'tcp.window_size_value'];0.3588813400478048;0.8284031825062981;0.5059519231687349;0.8967860774724231;0.43313321699812923;0.8614969899122865;1488248;0.3895227653792656;0.7851064584647713;0.8364721471152657;{'Other': {'precision': 0.9090311504882805, 'recall': 0.9923971047083706, 'f1-score': 0.948886584985547, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.875733210110096, 'recall': 0.3569991242659306, 'f1-score': 0.50722444829541, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.9072640827525169, 'macro avg': {'precision': 0.5949214535327921, 'recall': 0.4497987429914338, 'f1-score': 0.4853703444269857, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9024819231459091, 'recall': 0.9072640827521338, 'f1-score': 0.8890798743892305, 'support': 61161.99999995197}};{'Other': {'precision': 0.8347920732049938, 'recall': 0.9956842734959288, 'f1-score': 0.9081672543076905, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.8883250904575332, 'recall': 0.1525611939859466, 'f1-score': 0.2604010418301063, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8364721471152657, 'macro avg': {'precision': 0.574372387887509, 'recall': 0.38274848916062515, 'f1-score': 0.3895227653792656, 'support': 1488248}, 'weighted avg': {'precision': 0.8402657088253283, 'recall': 0.8364721471152657, 'f1-score': 0.7851064584647713, 'support': 1488248}}
5;1;3;129;0.4403315782365418;0.836123169247829;0.8789610363356272;['ip.len', 'tcp.window_size_value', 'srcport'];0.49127556208974266;0.8341749184432362;0.4307783283565289;0.8112868256431774;0.46755451894403044;0.8248000104235296;1488248;0.3278401865918441;0.7316034561677021;0.8132213179523843;{'Other': {'precision': 0.8797095694190975, 'recall': 0.9967496679462213, 'f1-score': 0.9345795568026922, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8336947887006019, 'recall': 0.10856763079588516, 'f1-score': 0.19211690107404922, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.1076026424187568, 'f1-score': 0.19429827683288414, 'support': 149.00000000000085}, 'accuracy': 0.8789610363356272, 'macro avg': {'precision': 0.9044681193732331, 'recall': 0.4043066470536211, 'f1-score': 0.4403315782365418, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.874012463210597, 'recall': 0.8789610363351091, 'f1-score': 0.836123169247829, 'support': 61161.99999995197}};{'Other': {'precision': 0.8133607377646442, 'recall': 0.9993140841119872, 'f1-score': 0.8967993938046148, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7281075762545097, 'recall': 0.008162875096980104, 'f1-score': 0.016144750047270666, 'support': 271963}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.036579015881280916, 'f1-score': 0.07057641592364687, 'support': 7682}, 'accuracy': 0.8132213179523843, 'macro avg': {'precision': 0.8471561046730512, 'recall': 0.3480186583634161, 'f1-score': 0.3278401865918441, 'support': 1488248}, 'weighted avg': {'precision': 0.7987449326358695, 'recall': 0.8132213179523843, 'f1-score': 0.7316034561677021, 'support': 1488248}}
5;1;4;129;0.5143422634528192;0.9032618172131595;0.91516384064931;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length'];0.3995895814811156;0.8461905534490431;0.5332213692582307;0.911494029451331;0.46613026262374285;0.8772051991177553;1488248;0.3947557887436983;0.7860015123416313;0.8320071654724213;{'Other': {'precision': 0.9211416633911608, 'recall': 0.9866605541863265, 'f1-score': 0.9527760642187462, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8368516851251894, 'recall': 0.4559057726254717, 'f1-score': 0.5902507261397113, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.91516384064931, 'macro avg': {'precision': 0.5859977828387833, 'recall': 0.48085544227059945, 'f1-score': 0.5143422634528192, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9079248471523286, 'recall': 0.9151638406490992, 'f1-score': 0.9032618172131595, 'support': 61161.99999995197}};{'Other': {'precision': 0.8365842833607445, 'recall': 0.9856760243024384, 'f1-score': 0.9050310396919847, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7305693030784076, 'recall': 0.17260436162272075, 'f1-score': 0.2792363265391102, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8320071654724213, 'macro avg': {'precision': 0.5223845288130508, 'recall': 0.38609346197505306, 'f1-score': 0.3947557887436983, 'support': 1488248}, 'weighted avg': {'precision': 0.8128928068411708, 'recall': 0.8320071654724213, 'f1-score': 0.7860015123416313, 'support': 1488248}}
5;1;5;129;0.6022106060222748;0.8845445132399247;0.8962175611075319;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length', 'dstport'];0.5500895650229932;0.8289409999454121;0.6660196678913027;0.883839273316549;0.6199780897943968;0.8592117438624793;1488248;0.3970109066190332;0.7240551701483134;0.73616090866576;{'Other': {'precision': 0.9145640737083454, 'recall': 0.9710642051181197, 'f1-score': 0.9419676669443035, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.6804971385016197, 'recall': 0.41023602033847945, 'f1-score': 0.5118840216565799, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.955532014163166, 'recall': 0.21632303838335037, 'f1-score': 0.3527801294659412, 'support': 149.00000000000085}, 'accuracy': 0.8962175611075319, 'macro avg': {'precision': 0.850197742124377, 'recall': 0.5325410879466498, 'f1-score': 0.6022106060222748, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8841933089362766, 'recall': 0.8962175611061236, 'f1-score': 0.8845445132399247, 'support': 61161.99999995197}};{'Other': {'precision': 0.8223674905238904, 'recall': 0.8611165122045866, 'f1-score': 0.8412960551364224, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.24446865307482119, 'recall': 0.1996852513025669, 'f1-score': 0.2198192290723043, 'support': 271963}, 'Triby Speaker': {'precision': 0.9657039711191335, 'recall': 0.06964332205154908, 'f1-score': 0.129917435648373, 'support': 7682}, 'accuracy': 0.73616090866576, 'macro avg': {'precision': 0.677513371572615, 'recall': 0.37681502851956755, 'f1-score': 0.3970109066190332, 'support': 1488248}, 'weighted avg': {'precision': 0.717501909864465, 'recall': 0.73616090866576, 'f1-score': 0.7240551701483134, 'support': 1488248}}
5;1;1;173;0.3634835116271238;0.8291985278961715;0.874528577478156;['ip.len'];0.3556047478885265;0.8267020127435405;0.3248890893962708;0.8052572818061141;0.3425750659350917;0.8177392805454956;1488248;0.30295624803586824;0.7292557301334562;0.8099288559433643;{'Other': {'precision': 0.8769817890590763, 'recall': 0.9949050102966955, 'f1-score': 0.9322289960847194, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.723485635945811, 'recall': 0.08882330500407949, 'f1-score': 0.158221538796652, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.874528577478156, 'macro avg': {'precision': 0.5334891416682958, 'recall': 0.36124277176692504, 'f1-score': 0.3634835116271238, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8548633714524179, 'recall': 0.8745285774776512, 'f1-score': 0.8291985278961715, 'support': 61161.99999995197}};{'Other': {'precision': 0.812513925442002, 'recall': 0.9957082681409859, 'f1-score': 0.8948312175498799, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.2741393786733837, 'recall': 0.007203185727470281, 'f1-score': 0.014037526557724757, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8099288559433643, 'macro avg': {'precision': 0.3622177680384619, 'recall': 0.3343038179561521, 'f1-score': 0.30295624803586824, 'support': 1488248}, 'weighted avg': {'precision': 0.7099371446648203, 'recall': 0.8099288559433643, 'f1-score': 0.7292557301334562, 'support': 1488248}}
5;1;2;173;0.4853703444269857;0.8890798743892305;0.9072640827525169;['ip.len', 'tcp.window_size_value'];0.3588813400478048;0.8284031825062981;0.5059519231687349;0.8967860774724231;0.43313321699812923;0.8614969899122865;1488248;0.3895227653792656;0.7851064584647713;0.8364721471152657;{'Other': {'precision': 0.9090311504882805, 'recall': 0.9923971047083706, 'f1-score': 0.948886584985547, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.875733210110096, 'recall': 0.3569991242659306, 'f1-score': 0.50722444829541, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.9072640827525169, 'macro avg': {'precision': 0.5949214535327921, 'recall': 0.4497987429914338, 'f1-score': 0.4853703444269857, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9024819231459091, 'recall': 0.9072640827521338, 'f1-score': 0.8890798743892305, 'support': 61161.99999995197}};{'Other': {'precision': 0.8347920732049938, 'recall': 0.9956842734959288, 'f1-score': 0.9081672543076905, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.8883250904575332, 'recall': 0.1525611939859466, 'f1-score': 0.2604010418301063, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8364721471152657, 'macro avg': {'precision': 0.574372387887509, 'recall': 0.38274848916062515, 'f1-score': 0.3895227653792656, 'support': 1488248}, 'weighted avg': {'precision': 0.8402657088253283, 'recall': 0.8364721471152657, 'f1-score': 0.7851064584647713, 'support': 1488248}}
5;1;3;173;0.4403315782365418;0.836123169247829;0.8789610363356272;['ip.len', 'tcp.window_size_value', 'srcport'];0.49127556208974266;0.8341749184432362;0.4307783283565289;0.8112868256431774;0.46755451894403044;0.8248000104235296;1488248;0.3278401865918441;0.7316034561677021;0.8132213179523843;{'Other': {'precision': 0.8797095694190975, 'recall': 0.9967496679462213, 'f1-score': 0.9345795568026922, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8336947887006019, 'recall': 0.10856763079588516, 'f1-score': 0.19211690107404922, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.1076026424187568, 'f1-score': 0.19429827683288414, 'support': 149.00000000000085}, 'accuracy': 0.8789610363356272, 'macro avg': {'precision': 0.9044681193732331, 'recall': 0.4043066470536211, 'f1-score': 0.4403315782365418, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.874012463210597, 'recall': 0.8789610363351091, 'f1-score': 0.836123169247829, 'support': 61161.99999995197}};{'Other': {'precision': 0.8133607377646442, 'recall': 0.9993140841119872, 'f1-score': 0.8967993938046148, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7281075762545097, 'recall': 0.008162875096980104, 'f1-score': 0.016144750047270666, 'support': 271963}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.036579015881280916, 'f1-score': 0.07057641592364687, 'support': 7682}, 'accuracy': 0.8132213179523843, 'macro avg': {'precision': 0.8471561046730512, 'recall': 0.3480186583634161, 'f1-score': 0.3278401865918441, 'support': 1488248}, 'weighted avg': {'precision': 0.7987449326358695, 'recall': 0.8132213179523843, 'f1-score': 0.7316034561677021, 'support': 1488248}}
5;1;4;173;0.5143422634528192;0.9032618172131595;0.91516384064931;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length'];0.3995895814811156;0.8461905534490431;0.5332213692582307;0.911494029451331;0.46613026262374285;0.8772051991177553;1488248;0.3947557887436983;0.7860015123416313;0.8320071654724213;{'Other': {'precision': 0.9211416633911608, 'recall': 0.9866605541863265, 'f1-score': 0.9527760642187462, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8368516851251894, 'recall': 0.4559057726254717, 'f1-score': 0.5902507261397113, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.91516384064931, 'macro avg': {'precision': 0.5859977828387833, 'recall': 0.48085544227059945, 'f1-score': 0.5143422634528192, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9079248471523286, 'recall': 0.9151638406490992, 'f1-score': 0.9032618172131595, 'support': 61161.99999995197}};{'Other': {'precision': 0.8365842833607445, 'recall': 0.9856760243024384, 'f1-score': 0.9050310396919847, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7305693030784076, 'recall': 0.17260436162272075, 'f1-score': 0.2792363265391102, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8320071654724213, 'macro avg': {'precision': 0.5223845288130508, 'recall': 0.38609346197505306, 'f1-score': 0.3947557887436983, 'support': 1488248}, 'weighted avg': {'precision': 0.8128928068411708, 'recall': 0.8320071654724213, 'f1-score': 0.7860015123416313, 'support': 1488248}}
5;1;5;173;0.6022106060222748;0.8845445132399247;0.8962175611075319;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length', 'dstport'];0.5500895650229932;0.8289409999454121;0.6660196678913027;0.883839273316549;0.6199780897943968;0.8592117438624793;1488248;0.3970109066190332;0.7240551701483134;0.73616090866576;{'Other': {'precision': 0.9145640737083454, 'recall': 0.9710642051181197, 'f1-score': 0.9419676669443035, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.6804971385016197, 'recall': 0.41023602033847945, 'f1-score': 0.5118840216565799, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.955532014163166, 'recall': 0.21632303838335037, 'f1-score': 0.3527801294659412, 'support': 149.00000000000085}, 'accuracy': 0.8962175611075319, 'macro avg': {'precision': 0.850197742124377, 'recall': 0.5325410879466498, 'f1-score': 0.6022106060222748, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8841933089362766, 'recall': 0.8962175611061236, 'f1-score': 0.8845445132399247, 'support': 61161.99999995197}};{'Other': {'precision': 0.8223674905238904, 'recall': 0.8611165122045866, 'f1-score': 0.8412960551364224, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.24446865307482119, 'recall': 0.1996852513025669, 'f1-score': 0.2198192290723043, 'support': 271963}, 'Triby Speaker': {'precision': 0.9657039711191335, 'recall': 0.06964332205154908, 'f1-score': 0.129917435648373, 'support': 7682}, 'accuracy': 0.73616090866576, 'macro avg': {'precision': 0.677513371572615, 'recall': 0.37681502851956755, 'f1-score': 0.3970109066190332, 'support': 1488248}, 'weighted avg': {'precision': 0.717501909864465, 'recall': 0.73616090866576, 'f1-score': 0.7240551701483134, 'support': 1488248}}
5;1;1;217;0.3634835116271238;0.8291985278961715;0.874528577478156;['ip.len'];0.3556047478885265;0.8267020127435405;0.3248890893962708;0.8052572818061141;0.3425750659350917;0.8177392805454956;1488248;0.30295624803586824;0.7292557301334562;0.8099288559433643;{'Other': {'precision': 0.8769817890590763, 'recall': 0.9949050102966955, 'f1-score': 0.9322289960847194, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.723485635945811, 'recall': 0.08882330500407949, 'f1-score': 0.158221538796652, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.874528577478156, 'macro avg': {'precision': 0.5334891416682958, 'recall': 0.36124277176692504, 'f1-score': 0.3634835116271238, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8548633714524179, 'recall': 0.8745285774776512, 'f1-score': 0.8291985278961715, 'support': 61161.99999995197}};{'Other': {'precision': 0.812513925442002, 'recall': 0.9957082681409859, 'f1-score': 0.8948312175498799, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.2741393786733837, 'recall': 0.007203185727470281, 'f1-score': 0.014037526557724757, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8099288559433643, 'macro avg': {'precision': 0.3622177680384619, 'recall': 0.3343038179561521, 'f1-score': 0.30295624803586824, 'support': 1488248}, 'weighted avg': {'precision': 0.7099371446648203, 'recall': 0.8099288559433643, 'f1-score': 0.7292557301334562, 'support': 1488248}}
5;1;2;217;0.4853703444269857;0.8890798743892305;0.9072640827525169;['ip.len', 'tcp.window_size_value'];0.3588813400478048;0.8284031825062981;0.5059519231687349;0.8967860774724231;0.43313321699812923;0.8614969899122865;1488248;0.3895227653792656;0.7851064584647713;0.8364721471152657;{'Other': {'precision': 0.9090311504882805, 'recall': 0.9923971047083706, 'f1-score': 0.948886584985547, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.875733210110096, 'recall': 0.3569991242659306, 'f1-score': 0.50722444829541, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.9072640827525169, 'macro avg': {'precision': 0.5949214535327921, 'recall': 0.4497987429914338, 'f1-score': 0.4853703444269857, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9024819231459091, 'recall': 0.9072640827521338, 'f1-score': 0.8890798743892305, 'support': 61161.99999995197}};{'Other': {'precision': 0.8347920732049938, 'recall': 0.9956842734959288, 'f1-score': 0.9081672543076905, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.8883250904575332, 'recall': 0.1525611939859466, 'f1-score': 0.2604010418301063, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8364721471152657, 'macro avg': {'precision': 0.574372387887509, 'recall': 0.38274848916062515, 'f1-score': 0.3895227653792656, 'support': 1488248}, 'weighted avg': {'precision': 0.8402657088253283, 'recall': 0.8364721471152657, 'f1-score': 0.7851064584647713, 'support': 1488248}}
5;1;3;217;0.4403315782365418;0.836123169247829;0.8789610363356272;['ip.len', 'tcp.window_size_value', 'srcport'];0.49127556208974266;0.8341749184432362;0.4307783283565289;0.8112868256431774;0.46755451894403044;0.8248000104235296;1488248;0.3278401865918441;0.7316034561677021;0.8132213179523843;{'Other': {'precision': 0.8797095694190975, 'recall': 0.9967496679462213, 'f1-score': 0.9345795568026922, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8336947887006019, 'recall': 0.10856763079588516, 'f1-score': 0.19211690107404922, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.1076026424187568, 'f1-score': 0.19429827683288414, 'support': 149.00000000000085}, 'accuracy': 0.8789610363356272, 'macro avg': {'precision': 0.9044681193732331, 'recall': 0.4043066470536211, 'f1-score': 0.4403315782365418, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.874012463210597, 'recall': 0.8789610363351091, 'f1-score': 0.836123169247829, 'support': 61161.99999995197}};{'Other': {'precision': 0.8133607377646442, 'recall': 0.9993140841119872, 'f1-score': 0.8967993938046148, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7281075762545097, 'recall': 0.008162875096980104, 'f1-score': 0.016144750047270666, 'support': 271963}, 'Triby Speaker': {'precision': 1.0, 'recall': 0.036579015881280916, 'f1-score': 0.07057641592364687, 'support': 7682}, 'accuracy': 0.8132213179523843, 'macro avg': {'precision': 0.8471561046730512, 'recall': 0.3480186583634161, 'f1-score': 0.3278401865918441, 'support': 1488248}, 'weighted avg': {'precision': 0.7987449326358695, 'recall': 0.8132213179523843, 'f1-score': 0.7316034561677021, 'support': 1488248}}
5;1;4;217;0.5143422634528192;0.9032618172131595;0.91516384064931;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length'];0.3995895814811156;0.8461905534490431;0.5332213692582307;0.911494029451331;0.46613026262374285;0.8772051991177553;1488248;0.3947557887436983;0.7860015123416313;0.8320071654724213;{'Other': {'precision': 0.9211416633911608, 'recall': 0.9866605541863265, 'f1-score': 0.9527760642187462, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.8368516851251894, 'recall': 0.4559057726254717, 'f1-score': 0.5902507261397113, 'support': 7961.99999999845}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.91516384064931, 'macro avg': {'precision': 0.5859977828387833, 'recall': 0.48085544227059945, 'f1-score': 0.5143422634528192, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.9079248471523286, 'recall': 0.9151638406490992, 'f1-score': 0.9032618172131595, 'support': 61161.99999995197}};{'Other': {'precision': 0.8365842833607445, 'recall': 0.9856760243024384, 'f1-score': 0.9050310396919847, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.7305693030784076, 'recall': 0.17260436162272075, 'f1-score': 0.2792363265391102, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8320071654724213, 'macro avg': {'precision': 0.5223845288130508, 'recall': 0.38609346197505306, 'f1-score': 0.3947557887436983, 'support': 1488248}, 'weighted avg': {'precision': 0.8128928068411708, 'recall': 0.8320071654724213, 'f1-score': 0.7860015123416313, 'support': 1488248}}
5;1;5;217;0.6022106060222748;0.8845445132399247;0.8962175611075319;['ip.len', 'tcp.window_size_value', 'srcport', 'udp.length', 'dstport'];0.5500895650229932;0.8289409999454121;0.6660196678913027;0.883839273316549;0.6199780897943968;0.8592117438624793;1488248;0.3970109066190332;0.7240551701483134;0.73616090866576;{'Other': {'precision': 0.9145640737083454, 'recall': 0.9710642051181197, 'f1-score': 0.9419676669443035, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.6804971385016197, 'recall': 0.41023602033847945, 'f1-score': 0.5118840216565799, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.955532014163166, 'recall': 0.21632303838335037, 'f1-score': 0.3527801294659412, 'support': 149.00000000000085}, 'accuracy': 0.8962175611075319, 'macro avg': {'precision': 0.850197742124377, 'recall': 0.5325410879466498, 'f1-score': 0.6022106060222748, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8841933089362766, 'recall': 0.8962175611061236, 'f1-score': 0.8845445132399247, 'support': 61161.99999995197}};{'Other': {'precision': 0.8223674905238904, 'recall': 0.8611165122045866, 'f1-score': 0.8412960551364224, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.24446865307482119, 'recall': 0.1996852513025669, 'f1-score': 0.2198192290723043, 'support': 271963}, 'Triby Speaker': {'precision': 0.9657039711191335, 'recall': 0.06964332205154908, 'f1-score': 0.129917435648373, 'support': 7682}, 'accuracy': 0.73616090866576, 'macro avg': {'precision': 0.677513371572615, 'recall': 0.37681502851956755, 'f1-score': 0.3970109066190332, 'support': 1488248}, 'weighted avg': {'precision': 0.717501909864465, 'recall': 0.73616090866576, 'f1-score': 0.7240551701483134, 'support': 1488248}}
5;1;1;261;0.3634835116271238;0.8291985278961715;0.874528577478156;['ip.len'];0.3556047478885265;0.8267020127435405;0.3248890893962708;0.8052572818061141;0.3425750659350917;0.8177392805454956;1488248;0.30295624803586824;0.7292557301334562;0.8099288559433643;{'Other': {'precision': 0.8769817890590763, 'recall': 0.9949050102966955, 'f1-score': 0.9322289960847194, 'support': 53050.99999995352}, 'Samsung Galaxy Tab': {'precision': 0.723485635945811, 'recall': 0.08882330500407949, 'f1-score': 0.158221538796652, 'support': 7961.999999998449}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 149.00000000000085}, 'accuracy': 0.874528577478156, 'macro avg': {'precision': 0.5334891416682958, 'recall': 0.36124277176692504, 'f1-score': 0.3634835116271238, 'support': 61161.99999995197}, 'weighted avg': {'precision': 0.8548633714524179, 'recall': 0.8745285774776512, 'f1-score': 0.8291985278961715, 'support': 61161.99999995197}};{'Other': {'precision': 0.812513925442002, 'recall': 0.9957082681409859, 'f1-score': 0.8948312175498799, 'support': 1208603}, 'Samsung Galaxy Tab': {'precision': 0.2741393786733837, 'recall': 0.007203185727470281, 'f1-score': 0.014037526557724757, 'support': 271963}, 'Triby Speaker': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 7682}, 'accuracy': 0.8099288559433643, 'macro avg': {'precision': 0.3622177680384619, 'recall': 0.3343038179561521, 'f1-score': 0.30295624803586824, 'support': 1488248}, 'weighted avg': {'precision': 0.7099371446648203, 'recall': 0.8099288559433643, 'f1-score': 0.7292557301334562, 'support': 1488248}}
